/****************************************************************
*   Posicion inicial 320,0,-70,0,180,90                         *
*   Movimiento realizado: 320,0,50 + 300,100,120 + 320,0,-70    *
*                                                               *
*   SIM stiffness="0" damping="0.5" frictionloss="0.5"          *
****************************************************************/

LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	3.26516e-05	3.11134	-2.17642	-5.2957e-06	-0.00290554	0.00192637	180	0	0.0217677	256.34	-2.0016e-07	1555.67	200.462	0	-1088.21	180	0	-0.00523032	123.001	0	-2.14633	235.999	0	0.00591929	26536
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	3.67465e-05	3.11137	-2.17642	-5.2977e-06	-0.00290544	0.00192646	180	0	0.0244976	256.34	-2.29869e-07	1555.69	200.462	0	-1088.21	180	0	-0.0052323	123.001	0	-2.14634	235.999	0	0.00583324	26575
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	3.67465e-05	3.11137	-2.17642	-5.2977e-06	-0.00290544	0.00192646	180	0	0.0244976	256.34	-2.29869e-07	1555.69	200.462	0	-1088.21	180	0	-0.0052323	123.001	0	-2.14634	235.999	0	0.00583324	26614
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	4.06436e-05	3.11134	-2.17642	-5.30229e-06	-0.00290537	0.00192657	180	0	0.0270957	256.34	-2.93064e-07	1555.67	200.462	0	-1088.21	180	0	-0.00523683	123.001	0	-2.14638	235.999	0	0.0057469	26656
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	4.44576e-05	3.11134	-2.17642	-5.30397e-06	-0.00290509	0.00192671	180	0	0.0296384	256.34	-3.75642e-08	1555.67	200.462	0	-1088.21	180	0	-0.00523849	123.001	0	-2.14635	235.999	0	0.00556698	26694
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	4.81426e-05	3.11134	-2.17642	-5.30639e-06	-0.00290498	0.00192679	180	0	0.0320951	256.34	2.2914e-08	1555.67	200.462	0	-1088.21	180	0	-0.00524088	123.001	0	-2.14636	235.999	0	0.00547802	26732
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	5.16637e-05	3.11137	-2.17642	-5.30954e-06	-0.00290483	0.00192685	180	0	0.0344425	256.34	-2.37447e-07	1555.69	200.462	0	-1088.21	180	0	-0.00524399	123.001	0	-2.14634	235.999	0	0.00539029	26772
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	5.16637e-05	3.11137	-2.17642	-5.30954e-06	-0.00290483	0.00192685	180	0	0.0344425	256.34	-2.37447e-07	1555.69	200.462	0	-1088.21	180	0	-0.00524399	123.001	0	-2.14634	235.999	0	0.00539029	26816
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	5.49971e-05	3.11134	-2.17642	-5.31371e-06	-0.00292081	0.00193766	180	0	0.0366647	256.34	7.1749e-08	1555.67	200.462	0	-1088.21	180	0	-0.00524811	123.001	0	-2.15826	235.999	0	0.00530622	26852
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	5.82848e-05	3.11134	-2.17642	-5.31651e-06	-0.00290444	0.00192706	180	0	0.0388566	256.34	-2.84935e-08	1555.67	200.462	0	-1088.21	180	0	-0.00525087	123.001	0	-2.14631	235.999	0	0.00512574	26882
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	6.13886e-05	3.11134	-2.17642	-5.32028e-06	-0.00292027	0.00193777	180	0	0.0409257	256.34	-9.44952e-08	1555.67	200.462	0	-1088.21	180	0	-0.00525459	123.001	0	-2.15812	235.999	0	0.00504247	26921
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	6.44792e-05	3.11134	-2.17642	-5.32198e-06	-0.00290428	0.00192728	180	0	0.0429861	256.34	3.5928e-07	1555.67	200.462	0	-1088.21	180	0	-0.00525628	123.001	0	-2.14637	235.999	0	0.00495143	26960
LOKI	0	1.33238	1.92792	0	-0.9861	0.00581785	6.44792e-05	3.11134	-2.17642	-5.32198e-06	-0.00290428	0.00192728	180	0	0.0429861	256.34	3.5928e-07	1555.67	200.462	0	-1088.21	180	0	-0.00525628	123.001	0	-2.14637	235.999	0	0.00495143	27003
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	6.74384e-05	3.11134	-2.17642	-5.32409e-06	-0.00290414	0.00192735	180	0	0.0449589	256.34	1.9381e-07	1555.67	200.462	0	-1088.21	180	0	-0.00525836	123.001	0	-2.14636	235.999	0	0.00486185	27041
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	7.02138e-05	3.11134	-2.17642	-5.32835e-06	-0.00290403	0.00192742	180	0	0.0468092	256.34	-5.48024e-08	1555.67	200.462	0	-1088.21	180	0	-0.00526257	123.001	0	-2.14636	235.999	0	0.00477657	27081
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	7.305e-05	3.11137	-2.17642	-5.32687e-06	-0.00290386	0.00192748	180	0	0.0487	256.34	-2.47367e-07	1555.69	200.462	0	-1088.21	180	0	-0.00526111	123.001	0	-2.14633	235.999	0	0.00468144	27121
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	7.55685e-05	3.11134	-2.17642	-5.33402e-06	-0.00290365	0.00192748	180	0	0.050379	256.34	-8.61196e-08	1555.67	200.462	0	-1088.21	180	0	-0.00526817	123.001	0	-2.14625	235.999	0	0.00459951	27161
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	7.55685e-05	3.11134	-2.17642	-5.33402e-06	-0.00290365	0.00192748	180	0	0.050379	256.34	-8.61196e-08	1555.67	200.462	0	-1088.21	180	0	-0.00526817	123.001	0	-2.14625	235.999	0	0.00459951	27199
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	7.81285e-05	3.11137	-2.17642	-5.33612e-06	-0.0029036	0.00192778	180	0	0.0520857	256.34	-2.78216e-07	1555.69	200.462	0	-1088.21	180	0	-0.00527024	123.001	0	-2.1464	235.999	0	0.00441686	27240
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	8.05766e-05	3.11137	-2.17642	-5.33894e-06	-0.0029034	0.00192781	180	0	0.0537177	256.34	1.28982e-07	1555.69	200.462	0	-1088.21	180	0	-0.00527302	123.001	0	-2.14634	235.999	0	0.00432887	27279
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	8.29495e-05	3.11134	-2.17642	-5.34098e-06	-0.00291938	0.00193862	180	0	0.0552997	256.34	-2.3712e-07	1555.67	200.462	0	-1088.21	180	0	-0.00527505	123.001	0	-2.15827	235.999	0	0.00423815	27308
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	8.51986e-05	3.11137	-2.17642	-5.34438e-06	-0.00291913	0.00193861	180	0	0.0567991	256.34	-2.34226e-07	1555.69	200.462	0	-1088.21	180	0	-0.0052784	123.001	0	-2.15816	235.999	0	0.00415068	27350
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	8.51986e-05	3.11137	-2.17642	-5.34438e-06	-0.00291913	0.00193861	180	0	0.0567991	256.34	-2.34226e-07	1555.69	200.462	0	-1088.21	180	0	-0.0052784	123.001	0	-2.15816	235.999	0	0.00415068	27388
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	8.73726e-05	3.11134	-2.17642	-5.34751e-06	-0.00290309	0.00192808	180	0	0.0582484	256.34	-2.08572e-07	1555.67	200.462	0	-1088.21	180	0	-0.00528149	123.001	0	-2.14637	235.999	0	0.00406278	27434
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	8.94765e-05	3.11134	-2.17642	-5.35061e-06	-0.0029031	0.00192808	180	0	0.059651	256.34	6.34293e-08	1555.67	200.462	0	-1088.21	180	0	-0.00528455	123.001	0	-2.14637	235.999	0	0.00406699	27471
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	9.15296e-05	3.11134	-2.17642	-5.35127e-06	-0.00290294	0.00192814	180	0	0.0610198	256.34	-3.50199e-08	1555.67	200.462	0	-1088.21	180	0	-0.0052852	123.001	0	-2.14635	235.999	0	0.00397747	27509
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	9.34468e-05	3.11134	-2.17642	-5.35598e-06	-0.00291886	0.00193891	180	0	0.0622978	256.34	-1.60601e-07	1555.67	200.462	0	-1088.21	180	0	-0.00528986	123.001	0	-2.15823	235.999	0	0.00389122	27551
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	9.34468e-05	3.11134	-2.17642	-5.35598e-06	-0.00291886	0.00193891	180	0	0.0622978	256.34	-1.60601e-07	1555.67	200.462	0	-1088.21	180	0	-0.00528986	123.001	0	-2.15823	235.999	0	0.00389122	27595
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	9.53214e-05	3.11137	-2.17642	-5.36006e-06	-0.00290269	0.00192828	180	0	0.0635476	256.34	-1.92667e-07	1555.69	200.462	0	-1088.21	180	0	-0.00529389	123.001	0	-2.14634	235.999	0	0.00380318	27629
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	9.71486e-05	3.11134	-2.17642	-5.36196e-06	-0.00291863	0.00193907	180	0	0.0647658	256.34	1.07989e-07	1555.67	200.462	0	-1088.21	180	0	-0.00529577	123.001	0	-2.15823	235.999	0	0.00371408	27658
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	9.88882e-05	3.11134	-2.17642	-5.36501e-06	-0.00290246	0.00192845	180	0	0.0659255	256.34	-1.87774e-07	1555.67	200.462	0	-1088.21	180	0	-0.00529878	123.001	0	-2.14634	235.999	0	0.00362629	27701
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000100218	3.11139	-2.17642	-5.36592e-06	-0.00290235	0.00192861	180	0	0.0668122	256.34	-1.84869e-07	1555.69	200.462	0	-1088.21	180	0	-0.00529968	123.001	0	-2.14639	235.999	0	0.00349536	27744
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000100618	3.11134	-2.17642	-5.36599e-06	-0.00291838	0.00193922	180	0	0.0670785	256.34	2.15492e-07	1555.67	200.462	0	-1088.21	180	0	-0.00529974	123.001	0	-2.15823	235.999	0	0.00353508	27784
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000102237	3.11134	-2.17642	-5.36968e-06	-0.00290213	0.00192855	180	0	0.0681579	256.34	1.672e-07	1555.67	200.462	0	-1088.21	180	0	-0.00530339	123.001	0	-2.14628	235.999	0	0.00344575	27821
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000103774	3.11134	-2.17642	-5.37272e-06	-0.0029022	0.00192859	180	0	0.0691829	256.34	7.81068e-08	1555.67	200.462	0	-1088.21	180	0	-0.00530639	123.001	0	-2.14633	235.999	0	0.00344961	27862
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000105309	3.11134	-2.17642	-5.37469e-06	-0.00290212	0.0019287	180	0	0.0702058	256.34	-6.22631e-08	1555.67	200.462	0	-1088.21	180	0	-0.00530833	123.001	0	-2.14636	235.999	0	0.00335963	27906
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000105309	3.11134	-2.17642	-5.37469e-06	-0.00290212	0.0019287	180	0	0.0702058	256.34	-6.22631e-08	1555.67	200.462	0	-1088.21	180	0	-0.00530833	123.001	0	-2.14636	235.999	0	0.00335963	27943
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000106769	3.11134	-2.17642	-5.3774e-06	-0.00290198	0.00192876	180	0	0.0711791	256.34	4.04514e-07	1555.67	200.462	0	-1088.21	180	0	-0.00531101	123.001	0	-2.14634	235.999	0	0.00327115	27983
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000108154	3.11134	-2.17642	-5.38098e-06	-0.00290183	0.00192882	180	0	0.0721029	256.34	4.7924e-08	1555.67	200.462	0	-1088.21	180	0	-0.00531454	123.001	0	-2.14632	235.999	0	0.00318317	28021
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000109518	3.11134	-2.17642	-5.3835e-06	-0.00290183	0.00192883	180	0	0.0730121	256.34	7.48715e-08	1555.67	200.462	0	-1088.21	180	0	-0.00531704	123.001	0	-2.14632	235.999	0	0.0031831	28059
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000109518	3.11134	-2.17642	-5.3835e-06	-0.00290183	0.00192883	180	0	0.0730121	256.34	7.48715e-08	1555.67	200.462	0	-1088.21	180	0	-0.00531704	123.001	0	-2.14632	235.999	0	0.0031831	28099
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000110808	3.11134	-2.17642	-5.38683e-06	-0.00290156	0.0019288	180	0	0.0738721	256.34	-2.22731e-07	1555.67	200.462	0	-1088.21	180	0	-0.00532033	123.001	0	-2.14621	235.999	0	0.00309546	28144
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000112088	3.11134	-2.17642	-5.38869e-06	-0.00290157	0.00192897	180	0	0.0747254	256.34	-1.90342e-07	1555.67	200.462	0	-1088.21	180	0	-0.00532216	123.001	0	-2.14631	235.999	0	0.00300554	28177
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000113308	3.11134	-2.17642	-5.39039e-06	-0.00290138	0.00192901	180	0	0.0755384	256.34	2.60686e-07	1555.67	200.462	0	-1088.21	180	0	-0.00532385	123.001	0	-2.14626	235.999	0	0.00291526	28209
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000114465	3.11137	-2.17642	-5.39456e-06	-0.00290159	0.00192914	180	0	0.0763097	256.34	-2.76686e-07	1555.69	200.462	0	-1088.21	180	0	-0.00532796	123.001	0	-2.14641	235.999	0	0.00291764	28255
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000115567	3.11137	-2.17642	-5.39651e-06	-0.00290138	0.00192916	180	0	0.0770445	256.34	-2.08236e-07	1555.69	200.462	0	-1088.21	180	0	-0.00532988	123.001	0	-2.14634	235.999	0	0.00283079	28290
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000115567	3.11137	-2.17642	-5.39651e-06	-0.00290138	0.00192916	180	0	0.0770445	256.34	-2.08236e-07	1555.69	200.462	0	-1088.21	180	0	-0.00532988	123.001	0	-2.14634	235.999	0	0.00283079	28323
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000116681	3.11134	-2.17642	-5.39915e-06	-0.00291731	0.00193994	180	0	0.0777874	256.34	-9.34562e-08	1555.67	200.462	0	-1088.21	180	0	-0.00533249	123.001	0	-2.15823	235.999	0	0.00273862	28357
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000117712	3.11134	-2.17642	-5.40242e-06	-0.0029173	0.00193993	180	0	0.0784747	256.34	6.47297e-08	1555.67	200.462	0	-1088.21	180	0	-0.00533572	123.001	0	-2.15822	235.999	0	0.00274142	28389
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000118731	3.11134	-2.17642	-5.40437e-06	-0.00290121	0.00192936	180	0	0.0791539	256.34	1.27164e-07	1555.67	200.462	0	-1088.21	180	0	-0.00533765	123.001	0	-2.14639	235.999	0	0.00265226	28432
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000119642	3.11134	-2.17642	-5.40949e-06	-0.00290083	0.00192911	180	0	0.0797613	256.34	1.06322e-06	1555.67	200.462	0	-1088.21	180	0	-0.0053427	123.001	0	-2.14611	235.999	0	0.00265603	28473
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000119642	3.11134	-2.17642	-5.40949e-06	-0.00290083	0.00192911	180	0	0.0797613	256.34	1.06322e-06	1555.67	200.462	0	-1088.21	180	0	-0.0053427	123.001	0	-2.14611	235.999	0	0.00265603	28506
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000120641	3.11134	-2.17642	-5.41057e-06	-0.00291693	0.00194001	180	0	0.0804275	256.34	-2.62544e-07	1555.67	200.462	0	-1088.21	180	0	-0.00534377	123.001	0	-2.15813	235.999	0	0.00256365	28544
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000121552	3.11134	-2.17642	-5.41262e-06	-0.00290103	0.00192956	180	0	0.0810346	256.34	-2.38537e-07	1555.67	200.462	0	-1088.21	180	0	-0.0053458	123.001	0	-2.14644	235.999	0	0.00247521	28587
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000122405	3.11134	-2.17642	-5.41546e-06	-0.00291685	0.00194011	180	0	0.0816035	256.34	-9.43432e-08	1555.67	200.462	0	-1088.21	180	0	-0.0053486	123.001	0	-2.15815	235.999	0	0.00247609	28626
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000123259	3.11134	-2.17642	-5.41684e-06	-0.00290076	0.00192954	180	0	0.0821728	256.34	-3.03817e-08	1555.67	200.462	0	-1088.21	180	0	-0.00534996	123.001	0	-2.14633	235.999	0	0.00238657	28668
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000123259	3.11134	-2.17642	-5.41684e-06	-0.00290076	0.00192954	180	0	0.0821728	256.34	-3.03817e-08	1555.67	200.462	0	-1088.21	180	0	-0.00534996	123.001	0	-2.14633	235.999	0	0.00238657	28707
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.00012406	3.11134	-2.17642	-5.41963e-06	-0.00290079	0.00192956	180	0	0.0827068	256.34	-2.00735e-07	1555.67	200.462	0	-1088.21	180	0	-0.00535272	123.001	0	-2.14634	235.999	0	0.00238718	28743
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000124831	3.11134	-2.17642	-5.42232e-06	-0.00290053	0.00192955	180	0	0.0832208	256.34	2.96193e-07	1555.67	200.462	0	-1088.21	180	0	-0.00535538	123.001	0	-2.14625	235.999	0	0.00229924	28783
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000125573	3.11134	-2.17642	-5.42698e-06	-0.00290087	0.00192978	180	0	0.0837152	256.34	-5.0161e-07	1555.67	200.462	0	-1088.21	180	0	-0.00535998	123.001	0	-2.14649	235.999	0	0.00229931	28825
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000125573	3.11134	-2.17642	-5.42698e-06	-0.00290087	0.00192978	180	0	0.0837152	256.34	-5.0161e-07	1555.67	200.462	0	-1088.21	180	0	-0.00535998	123.001	0	-2.14649	235.999	0	0.00229931	28865
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000126317	3.11137	-2.17642	-5.42738e-06	-0.00291656	0.00194039	180	0	0.0842115	256.34	8.98684e-08	1555.69	200.462	0	-1088.21	180	0	-0.00536038	123.001	0	-2.1582	235.999	0	0.00221017	28903
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000126984	3.11137	-2.17642	-5.43176e-06	-0.00291662	0.00194043	180	0	0.0846557	256.34	-2.26375e-07	1555.69	200.462	0	-1088.21	180	0	-0.0053647	123.001	0	-2.15824	235.999	0	0.002212	28947
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000127695	3.11137	-2.17642	-5.43182e-06	-0.00290035	0.00192975	180	0	0.08513	256.34	-1.49205e-07	1555.69	200.462	0	-1088.21	180	0	-0.00536476	123.001	0	-2.14628	235.999	0	0.00212133	28981
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000128323	3.11134	-2.17642	-5.43627e-06	-0.0029003	0.00192972	180	0	0.0855489	256.34	6.88581e-09	1555.67	200.462	0	-1088.21	180	0	-0.00536915	123.001	0	-2.14625	235.999	0	0.00212236	29024
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000128323	3.11134	-2.17642	-5.43627e-06	-0.0029003	0.00192972	180	0	0.0855489	256.34	6.88581e-09	1555.67	200.462	0	-1088.21	180	0	-0.00536915	123.001	0	-2.14625	235.999	0	0.00212236	29067
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.00012894	3.11134	-2.17642	-5.43847e-06	-0.00290025	0.00192984	180	0	0.0859603	256.34	-8.77069e-08	1555.67	200.462	0	-1088.21	180	0	-0.00537133	123.001	0	-2.1463	235.999	0	0.00203444	29100
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000129566	3.11137	-2.17642	-5.43991e-06	-0.00290031	0.00192988	180	0	0.0863775	256.34	-1.77052e-07	1555.69	200.462	0	-1088.21	180	0	-0.00537275	123.001	0	-2.14634	235.999	0	0.00203303	29140
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000130138	3.11134	-2.17642	-5.44211e-06	-0.00290017	0.00192994	180	0	0.0867588	256.34	-2.11095e-07	1555.67	200.462	0	-1088.21	180	0	-0.00537492	123.001	0	-2.14633	235.999	0	0.00194523	29178
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000130691	3.11137	-2.17642	-5.44613e-06	-0.00290018	0.00192995	180	0	0.0871275	256.34	1.78773e-07	1555.69	200.462	0	-1088.21	180	0	-0.00537889	123.001	0	-2.14633	235.999	0	0.00194536	29221
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000130691	3.11137	-2.17642	-5.44613e-06	-0.00290018	0.00192995	180	0	0.0871275	256.34	1.78773e-07	1555.69	200.462	0	-1088.21	180	0	-0.00537889	123.001	0	-2.14633	235.999	0	0.00194536	29262
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000131233	3.11134	-2.17642	-5.44748e-06	-0.0029001	0.00193006	180	0	0.0874886	256.34	-1.04597e-07	1555.67	200.462	0	-1088.21	180	0	-0.00538023	123.001	0	-2.14636	235.999	0	0.00185678	29301
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000131753	3.11137	-2.17642	-5.44912e-06	-0.00291616	0.00194076	180	0	0.0878352	256.34	-1.89785e-07	1555.69	200.462	0	-1088.21	180	0	-0.00538184	123.001	0	-2.15826	235.999	0	0.00185709	29338
LOKI	-2.66316e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000132262	3.11137	-2.17642	-5.45214e-06	-0.00291598	0.00194081	180	0	0.0881747	256.34	-1.91143e-07	1555.69	200.462	0	-1088.21	180	0	-0.00538483	123.001	0	-2.15822	235.999	0	0.00176695	29377
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000132737	3.11134	-2.17642	-5.45583e-06	-0.00290006	0.00193019	180	0	0.0884911	256.34	1.9262e-07	1555.67	200.462	0	-1088.21	180	0	-0.00538847	123.001	0	-2.14643	235.999	0	0.00176846	29420
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000132729	3.11134	-2.17642	-5.45567e-06	-0.00290005	0.00193018	180	0	0.0884859	256.34	-5.3655e-09	1555.67	200.462	0	-1088.21	180	0	-0.00538831	123.001	0	-2.14641	235.999	0	0.00176879	29461
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000133207	3.11134	-2.17642	-5.45732e-06	-0.0028999	0.00193008	180	0	0.0888044	256.34	3.30074e-07	1555.67	200.462	0	-1088.21	180	0	-0.00538994	123.001	0	-2.14631	235.999	0	0.00176814	29498
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000133645	3.11134	-2.17642	-5.45917e-06	-0.00289992	0.00193025	180	0	0.0890964	256.34	-2.31815e-07	1555.67	200.462	0	-1088.21	180	0	-0.00539177	123.001	0	-2.14641	235.999	0	0.00168041	29536
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000134067	3.11134	-2.17642	-5.46127e-06	-0.00289995	0.00193028	180	0	0.089378	256.34	-8.74603e-08	1555.67	200.462	0	-1088.21	180	0	-0.00539384	123.001	0	-2.14643	235.999	0	0.00168118	29582
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000134501	3.11134	-2.17642	-5.46446e-06	-0.00289959	0.0019302	180	0	0.0896675	256.34	-2.91158e-07	1555.67	200.462	0	-1088.21	180	0	-0.005397	123.001	0	-2.14626	235.999	0	0.00159045	29618
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000134502	3.11134	-2.17642	-5.46456e-06	-0.00289965	0.00193023	180	0	0.0896679	256.34	-3.0955e-07	1555.67	200.462	0	-1088.21	180	0	-0.0053971	123.001	0	-2.1463	235.999	0	0.00159057	29657
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.0001349	3.11134	-2.17642	-5.46529e-06	-0.00289969	0.00193026	180	0	0.089933	256.34	7.60572e-07	1555.67	200.462	0	-1088.21	180	0	-0.00539781	123.001	0	-2.14633	235.999	0	0.00159199	29694
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000135289	3.11134	-2.17642	-5.46871e-06	-0.00289976	0.00193031	180	0	0.090193	256.34	1.08822e-08	1555.67	200.462	0	-1088.21	180	0	-0.00540119	123.001	0	-2.14638	235.999	0	0.00159159	29731
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000135657	3.11134	-2.17642	-5.47074e-06	-0.00289952	0.0019303	180	0	0.0904382	256.34	3.13926e-07	1555.67	200.462	0	-1088.21	180	0	-0.0054032	123.001	0	-2.14629	235.999	0	0.00150337	29775
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000135657	3.11134	-2.17642	-5.47074e-06	-0.00289952	0.0019303	180	0	0.0904382	256.34	3.13926e-07	1555.67	200.462	0	-1088.21	180	0	-0.0054032	123.001	0	-2.14629	235.999	0	0.00150337	29804
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000136029	3.11134	-2.17642	-5.47274e-06	-0.00289958	0.00193035	180	0	0.0906861	256.34	-1.32679e-07	1555.67	200.462	0	-1088.21	180	0	-0.00540518	123.001	0	-2.14634	235.999	0	0.00150279	29846
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000136361	3.11134	-2.17642	-5.47593e-06	-0.00289959	0.00193036	180	0	0.0909074	256.34	2.65452e-07	1555.67	200.462	0	-1088.21	180	0	-0.00540833	123.001	0	-2.14634	235.999	0	0.00150348	29884
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000136702	3.11134	-2.17642	-5.47832e-06	-0.0029155	0.00194112	180	0	0.0911348	256.34	-2.09007e-07	1555.67	200.462	0	-1088.21	180	0	-0.00541069	123.001	0	-2.15822	235.999	0	0.00141453	29925
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000137023	3.11134	-2.17642	-5.47996e-06	-0.00289945	0.00193042	180	0	0.0913485	256.34	-2.57826e-07	1555.67	200.462	0	-1088.21	180	0	-0.00541231	123.001	0	-2.14633	235.999	0	0.00141477	29962
LOKI	-5.32632e-07	1.33238	1.92792	0	-0.9861	0.00581785	0.000137023	3.11134	-2.17642	-5.47996e-06	-0.00289945	0.00193042	180	0	0.0913485	256.34	-2.57826e-07	1555.67	200.462	0	-1088.21	180	0	-0.00541231	123.001	0	-2.14633	235.999	0	0.00141477	30003
