/****************************************************************
*   Posicion inicial 320,0,-70,0,180,90                         *
*   Movimiento realizado: 320,0,50 + 300,100,120 + 320,0,-70    *
*                                                               *
*   SIM stiffness="0" damping="0.2" frictionloss="0.5"          *
****************************************************************/

FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112194	3.11134	-2.17639	0.000420182	-0.00295984	0.00197338	180	0	-0.0747958	256.34	-2.57219e-06	1555.67	200.462	0	-1088.19	180	0	0.414994	123.001	0	-2.19256	235.999	0	-8.69144e-05	16355
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112176	3.11134	-2.17639	0.000417098	-0.00295984	0.00197338	180	0	-0.0747838	256.34	-2.57052e-06	1555.67	200.462	0	-1088.19	180	0	0.411949	123.001	0	-2.19256	235.999	0	-8.78902e-05	16391
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112176	3.11134	-2.17639	0.000417098	-0.00295984	0.00197338	180	0	-0.0747838	256.34	-2.57052e-06	1555.67	200.462	0	-1088.19	180	0	0.411949	123.001	0	-2.19256	235.999	0	-8.78902e-05	16428
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112155	3.11134	-2.17639	0.000414044	-0.00295984	0.00197338	180	0	-0.0747698	256.34	-2.57074e-06	1555.67	200.462	0	-1088.19	180	0	0.408932	123.001	0	-2.19256	235.999	0	-8.78586e-05	16459
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112129	3.11134	-2.17639	0.000411015	-0.00295984	0.00197338	180	0	-0.0747527	256.34	-2.57234e-06	1555.67	200.462	0	-1088.19	180	0	0.405941	123.001	0	-2.19256	235.999	0	-8.74678e-05	16501
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112113	3.11134	-2.17639	0.000408005	-0.00295984	0.00197338	180	0	-0.0747417	256.34	-2.57201e-06	1555.67	200.462	0	-1088.19	180	0	0.402968	123.001	0	-2.19256	235.999	0	-8.73104e-05	16533
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112093	3.11134	-2.17639	0.000405019	-0.00295984	0.00197338	180	0	-0.0747289	256.34	-2.57308e-06	1555.67	200.462	0	-1088.19	180	0	0.400019	123.001	0	-2.19256	235.999	0	-8.66265e-05	16572
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112093	3.11134	-2.17639	0.000405019	-0.00295984	0.00197338	180	0	-0.0747289	256.34	-2.57308e-06	1555.67	200.462	0	-1088.19	180	0	0.400019	123.001	0	-2.19256	235.999	0	-8.66265e-05	16606
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112075	3.11134	-2.17639	0.000402051	-0.00295984	0.00197338	180	0	-0.0747167	256.34	-2.57221e-06	1555.67	200.462	0	-1088.19	180	0	0.397088	123.001	0	-2.19256	235.999	0	-8.7628e-05	16647
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.000112059	3.11134	-2.17639	0.000399107	-0.00295984	0.00197338	180	0	-0.0747061	256.34	-2.57202e-06	1555.67	200.462	0	-1088.19	180	0	0.394179	123.001	0	-2.19256	235.999	0	-8.77288e-05	16687
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.00581785	-0.00011204	3.11134	-2.17639	0.000396185	-0.00295984	0.00197338	180	0	-0.0746936	256.34	-2.57178e-06	1555.67	200.462	0	-1088.19	180	0	0.391294	123.001	0	-2.19256	235.999	0	-8.79381e-05	16723
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.0058179	-0.000112022	3.11134	-2.17639	0.000393289	-0.00294383	0.00196271	180	0	-0.0746816	256.34	-2.57305e-06	1555.67	200.462	0	-1088.19	180	0	0.388433	123.001	0	-2.1807	235.999	0	-8.71992e-05	16756
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.0058179	-0.00011201	3.11134	-2.17639	0.000390406	-0.00294431	0.00196303	180	0	-0.0746734	256.34	-2.58712e-06	1555.67	200.462	0	-1088.19	180	0	0.385586	123.001	0	-2.18106	235.999	0	-8.78372e-05	16797
FRIGG	5.32632e-07	1.33238	1.92792	-1.99737e-06	-0.9861	0.0058179	-0.00011201	3.11134	-2.17639	0.000390406	-0.00294431	0.00196303	180	0	-0.0746734	256.34	-2.58712e-06	1555.67	200.462	0	-1088.19	180	0	0.385586	123.001	0	-2.18106	235.999	0	-8.78372e-05	16835
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111994	3.11134	-2.17639	0.00038755	-0.00294431	0.00196303	180	0	-0.0746626	256.34	-2.57411e-06	1555.67	200.462	0	-1088.19	180	0	0.382766	123.001	0	-2.18106	235.999	0	-8.7645e-05	16873
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111978	3.11134	-2.17639	0.000384714	-0.00294431	0.00196303	180	0	-0.0746517	256.34	-2.57272e-06	1555.67	200.462	0	-1088.19	180	0	0.379964	123.001	0	-2.18106	235.999	0	-8.78531e-05	16912
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111938	3.11134	-2.17639	0.000381903	-0.00294431	0.00196303	180	0	-0.0746253	256.34	-2.5763e-06	1555.67	200.462	0	-1088.19	180	0	0.377188	123.001	0	-2.18106	235.999	0	-8.78609e-05	16952
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111938	3.11134	-2.17639	0.000381903	-0.00294431	0.00196303	180	0	-0.0746253	256.34	-2.5763e-06	1555.67	200.462	0	-1088.19	180	0	0.377188	123.001	0	-2.18106	235.999	0	-8.78609e-05	16989
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111968	3.11134	-2.17639	0.000379097	-0.00294432	0.00196303	180	0	-0.074645	256.34	-2.5701e-06	1555.67	200.462	0	-1088.19	180	0	0.374417	123.001	0	-2.18106	235.999	0	-8.73408e-05	17030
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111939	3.11134	-2.17639	0.000376333	-0.00294432	0.00196303	180	0	-0.0746259	256.34	-2.57502e-06	1555.67	200.462	0	-1088.19	180	0	0.371687	123.001	0	-2.18106	235.999	0	-8.69103e-05	17071
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.00011192	3.11134	-2.17639	0.000373578	-0.00294431	0.00196303	180	0	-0.0746135	256.34	-2.57424e-06	1555.67	200.462	0	-1088.19	180	0	0.368966	123.001	0	-2.18106	235.999	0	-8.79878e-05	17107
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111909	3.11134	-2.17639	0.000370845	-0.00294431	0.00196303	180	0	-0.074606	256.34	-2.57331e-06	1555.67	200.462	0	-1088.19	180	0	0.366267	123.001	0	-2.18106	235.999	0	-8.77935e-05	17151
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111909	3.11134	-2.17639	0.000370845	-0.00294431	0.00196303	180	0	-0.074606	256.34	-2.57331e-06	1555.67	200.462	0	-1088.19	180	0	0.366267	123.001	0	-2.18106	235.999	0	-8.77935e-05	17186
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111881	3.11134	-2.17639	0.000368145	-0.00294432	0.00196303	180	0	-0.0745877	256.34	-2.5773e-06	1555.67	200.462	0	-1088.19	180	0	0.3636	123.001	0	-2.18106	235.999	0	-8.59078e-05	17227
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111888	3.11134	-2.17639	0.000365441	-0.00294432	0.00196303	180	0	-0.074592	256.34	-2.5732e-06	1555.67	200.462	0	-1088.19	180	0	0.36093	123.001	0	-2.18106	235.999	0	-8.71441e-05	17267
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111879	3.11134	-2.17639	0.000362765	-0.00294431	0.00196303	180	0	-0.0745861	256.34	-2.57324e-06	1555.67	200.462	0	-1088.19	180	0	0.358287	123.001	0	-2.18106	235.999	0	-8.79213e-05	17302
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111865	3.11134	-2.17639	0.000360115	-0.00294431	0.00196303	180	0	-0.0745768	256.34	-2.57434e-06	1555.67	200.462	0	-1088.19	180	0	0.355669	123.001	0	-2.18106	235.999	0	-8.75511e-05	17343
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111865	3.11134	-2.17639	0.000360115	-0.00294431	0.00196303	180	0	-0.0745768	256.34	-2.57434e-06	1555.67	200.462	0	-1088.19	180	0	0.355669	123.001	0	-2.18106	235.999	0	-8.75511e-05	17384
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111851	3.11134	-2.17639	0.000357486	-0.00294432	0.00196303	180	0	-0.0745671	256.34	-2.57572e-06	1555.67	200.462	0	-1088.19	180	0	0.353072	123.001	0	-2.18106	235.999	0	-8.7179e-05	17420
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111843	3.11134	-2.17639	0.000354869	-0.00294431	0.00196303	180	0	-0.074562	256.34	-2.57473e-06	1555.67	200.462	0	-1088.19	180	0	0.350488	123.001	0	-2.18106	235.999	0	-8.75799e-05	17462
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.00011183	3.11134	-2.17639	0.000352278	-0.00294432	0.00196303	180	0	-0.0745531	256.34	-2.57563e-06	1555.67	200.462	0	-1088.19	180	0	0.347929	123.001	0	-2.18106	235.999	0	-8.71477e-05	17502
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111824	3.11134	-2.17639	0.000351226	-0.00294431	0.00196303	180	0	-0.0745491	256.34	-2.57567e-06	1555.67	200.462	0	-1088.19	180	0	0.34689	123.001	0	-2.18106	235.999	0	-8.73298e-05	17540
FRIGG	5.32632e-07	1.33238	1.92792	-1.79763e-06	-0.9861	0.0058179	-0.000111823	3.11134	-2.17639	0.000349701	-0.00294432	0.00196303	180	0	-0.0745486	256.34	-2.57456e-06	1555.67	200.462	0	-1088.19	180	0	0.345384	123.001	0	-2.18106	235.999	0	-8.73636e-05	17583
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111815	3.11134	-2.17639	0.000347146	-0.00294432	0.00196303	180	0	-0.0745431	256.34	-2.57483e-06	1555.67	200.462	0	-1088.19	180	0	0.34286	123.001	0	-2.18106	235.999	0	-8.73648e-05	17620
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111804	3.11134	-2.17639	0.00034461	-0.00294444	0.00196295	180	0	-0.0745358	256.34	-2.57587e-06	1555.67	200.462	0	-1088.19	180	0	0.340356	123.001	0	-2.18106	235.999	0	1.29406e-06	17655
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111796	3.11134	-2.17639	0.000342091	-0.00294443	0.00196295	180	0	-0.0745305	256.34	-2.57575e-06	1555.67	200.462	0	-1088.19	180	0	0.337867	123.001	0	-2.18106	235.999	0	1.09176e-06	17689
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111786	3.11134	-2.17639	0.000339592	-0.00294443	0.00196295	180	0	-0.0745243	256.34	-2.57595e-06	1555.67	200.462	0	-1088.19	180	0	0.3354	123.001	0	-2.18106	235.999	0	1.17943e-06	17729
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111786	3.11134	-2.17639	0.000339592	-0.00294443	0.00196295	180	0	-0.0745243	256.34	-2.57595e-06	1555.67	200.462	0	-1088.19	180	0	0.3354	123.001	0	-2.18106	235.999	0	1.17943e-06	17770
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.00011178	3.11134	-2.17639	0.00033711	-0.00294443	0.00196295	180	0	-0.0745198	256.34	-2.57559e-06	1555.67	200.462	0	-1088.19	180	0	0.332948	123.001	0	-2.18106	235.999	0	8.10946e-07	17810
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.00011177	3.11134	-2.17639	0.000334647	-0.00294443	0.00196295	180	0	-0.0745133	256.34	-2.58047e-06	1555.67	200.462	0	-1088.19	180	0	0.330516	123.001	0	-2.18106	235.999	0	5.78839e-07	17848
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111762	3.11134	-2.17639	0.000332204	-0.00294443	0.00196295	180	0	-0.0745077	256.34	-2.57509e-06	1555.67	200.462	0	-1088.19	180	0	0.328102	123.001	0	-2.18106	235.999	0	7.80088e-07	17886
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111762	3.11134	-2.17639	0.000332204	-0.00294443	0.00196295	180	0	-0.0745077	256.34	-2.57509e-06	1555.67	200.462	0	-1088.19	180	0	0.328102	123.001	0	-2.18106	235.999	0	7.80088e-07	17920
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111758	3.11134	-2.17639	0.000329774	-0.00294443	0.00196296	180	0	-0.0745056	256.34	-2.57162e-06	1555.67	200.462	0	-1088.19	180	0	0.325703	123.001	0	-2.18106	235.999	0	4.68531e-07	17960
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111747	3.11134	-2.17639	0.00032737	-0.00294444	0.00196295	180	0	-0.0744981	256.34	-2.57484e-06	1555.67	200.462	0	-1088.19	180	0	0.323328	123.001	0	-2.18106	235.999	0	1.09576e-06	17998
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111742	3.11137	-2.17639	0.000324978	-0.00294439	0.00196292	180	0	-0.0744946	256.34	-1.37986e-06	1555.69	200.462	0	-1088.19	180	0	0.320966	123.001	0	-2.18103	235.999	0	7.77807e-07	18034
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111728	3.11137	-2.17639	0.000322611	-0.00294443	0.00196295	180	0	-0.074485	256.34	-7.86445e-07	1555.69	200.462	0	-1088.19	180	0	0.318628	123.001	0	-2.18106	235.999	0	1.60791e-06	18071
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111731	3.11137	-2.17639	0.000320249	-0.00294443	0.00196295	180	0	-0.0744873	256.34	-7.54815e-07	1555.69	200.462	0	-1088.19	180	0	0.316295	123.001	0	-2.18106	235.999	0	6.44072e-07	18118
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111731	3.11137	-2.17639	0.000320249	-0.00294443	0.00196295	180	0	-0.0744873	256.34	-7.54815e-07	1555.69	200.462	0	-1088.19	180	0	0.316295	123.001	0	-2.18106	235.999	0	6.44072e-07	18155
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111722	3.11137	-2.17639	0.000317911	-0.00294443	0.00196295	180	0	-0.0744811	256.34	-7.5053e-07	1555.69	200.462	0	-1088.19	180	0	0.313987	123.001	0	-2.18106	235.999	0	5.49238e-07	18192
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111714	3.11137	-2.17639	0.000315594	-0.00294443	0.00196295	180	0	-0.0744759	256.34	-7.48404e-07	1555.69	200.462	0	-1088.19	180	0	0.311698	123.001	0	-2.18106	235.999	0	1.02515e-06	18235
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.0058179	-0.000111709	3.11137	-2.17639	0.000313288	-0.00294443	0.00196296	180	0	-0.0744729	256.34	-7.4636e-07	1555.69	200.462	0	-1088.19	180	0	0.30942	123.001	0	-2.18106	235.999	0	6.49434e-07	18272
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.00581785	-0.000111703	3.11137	-2.17639	0.000311002	-0.0029289	0.0019526	180	0	-0.0744684	256.34	-7.64475e-07	1555.69	200.462	0	-1088.19	180	0	0.307163	123.001	0	-2.16956	235.999	0	6.13795e-07	18313
FRIGG	5.32632e-07	1.33238	1.92792	-1.5979e-06	-0.9861	0.00581785	-0.000111703	3.11137	-2.17639	0.000311002	-0.0029289	0.0019526	180	0	-0.0744684	256.34	-7.64475e-07	1555.69	200.462	0	-1088.19	180	0	0.307163	123.001	0	-2.16956	235.999	0	6.13795e-07	18351
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111698	3.11137	-2.17639	0.000308732	-0.00292891	0.00195261	180	0	-0.0744656	256.34	-7.48565e-07	1555.69	200.462	0	-1088.19	180	0	0.304921	123.001	0	-2.16956	235.999	0	5.30671e-07	18390
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111692	3.11137	-2.17639	0.000306482	-0.00292891	0.00195261	180	0	-0.0744613	256.34	-7.48076e-07	1555.69	200.462	0	-1088.19	180	0	0.302698	123.001	0	-2.16956	235.999	0	8.84822e-07	18432
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111692	3.11137	-2.17639	0.000306482	-0.00292891	0.00195261	180	0	-0.0744613	256.34	-7.48076e-07	1555.69	200.462	0	-1088.19	180	0	0.302698	123.001	0	-2.16956	235.999	0	8.84822e-07	18462
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111686	3.11137	-2.17639	0.000304246	-0.00292891	0.00195261	180	0	-0.0744575	256.34	-7.48452e-07	1555.69	200.462	0	-1088.19	180	0	0.30049	123.001	0	-2.16956	235.999	0	7.75129e-07	18505
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111682	3.11137	-2.17639	0.000302026	-0.00292891	0.00195261	180	0	-0.0744547	256.34	-7.4835e-07	1555.69	200.462	0	-1088.19	180	0	0.298297	123.001	0	-2.16956	235.999	0	6.861e-07	18549
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111677	3.11137	-2.17639	0.000299822	-0.00292891	0.00195261	180	0	-0.074451	256.34	-7.48216e-07	1555.69	200.462	0	-1088.19	180	0	0.296121	123.001	0	-2.16956	235.999	0	5.51374e-07	18582
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111671	3.11137	-2.17639	0.000297628	-0.00292891	0.00195261	180	0	-0.0744476	256.34	-7.46042e-07	1555.69	200.462	0	-1088.19	180	0	0.293954	123.001	0	-2.16956	235.999	0	-9.67262e-07	18620
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111673	3.11137	-2.17639	0.000295465	-0.00292891	0.00195261	180	0	-0.0744484	256.34	-7.47904e-07	1555.69	200.462	0	-1088.19	180	0	0.291817	123.001	0	-2.16956	235.999	0	1.11298e-06	18656
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111673	3.11137	-2.17639	0.000295465	-0.00292891	0.00195261	180	0	-0.0744484	256.34	-7.47904e-07	1555.69	200.462	0	-1088.19	180	0	0.291817	123.001	0	-2.16956	235.999	0	1.11298e-06	18698
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111664	3.11137	-2.17639	0.000293312	-0.00292891	0.00195261	180	0	-0.0744423	256.34	-7.49061e-07	1555.69	200.462	0	-1088.19	180	0	0.289691	123.001	0	-2.16956	235.999	0	8.8667e-07	18739
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111654	3.11137	-2.17639	0.000291175	-0.00292891	0.00195261	180	0	-0.0744361	256.34	-7.49228e-07	1555.69	200.462	0	-1088.19	180	0	0.28758	123.001	0	-2.16956	235.999	0	7.16922e-07	18775
FRIGG	5.32632e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581785	-0.000111653	3.11137	-2.17639	0.000289051	-0.00292891	0.00195261	180	0	-0.074435	256.34	-7.47987e-07	1555.69	200.462	0	-1088.19	180	0	0.285482	123.001	0	-2.16956	235.999	0	5.74839e-07	18819
FRIGG	-2.92948e-06	1.33238	1.92792	-3.795e-06	-0.9861	0.00581768	0.00312564	3.11162	-2.17665	0.00165617	-0.00285545	0.00187673	180	0	2.08376	256.34	-0.000287125	1555.81	200.462	0	-1088.33	180	0	1.63572	123.001	0	-2.1002	235.999	0	0.0149442	18854
FRIGG	-2.92948e-06	1.33238	1.92792	-3.795e-06	-0.9861	0.00581768	0.00312564	3.11162	-2.17665	0.00165617	-0.00285545	0.00187673	180	0	2.08376	256.34	-0.000287125	1555.81	200.462	0	-1088.33	180	0	1.63572	123.001	0	-2.1002	235.999	0	0.0149442	18897
FRIGG	-4.52737e-06	1.33238	1.92792	-4.19448e-06	-0.9861	0.00581785	0.0010683	3.11126	-2.17631	0.000488302	-0.00283845	0.00204666	180	0	0.712202	256.34	0.000343417	1555.63	200.462	0	-1088.16	180	0	0.482273	123.001	0	-2.18831	235.999	0	-0.0857592	18933
FRIGG	-2.39684e-06	1.33238	1.92792	-2.59658e-06	-0.9861	0.00581794	-0.00131635	3.11111	-2.17615	-0.000369405	-0.00292812	0.00208584	180	0	-0.877566	256.34	0.000441014	1555.55	200.462	0	-1088.07	180	0	-0.364844	123.001	0	-2.24329	235.999	0	-0.0743148	18975
FRIGG	1.06526e-06	1.33238	1.92792	-5.99211e-07	-0.9861	0.00581803	-0.00233511	3.11121	-2.17621	-0.000595863	-0.00294721	0.00202252	180	0	-1.55674	256.34	0.000134012	1555.6	200.462	0	-1088.1	180	0	-0.588507	123.001	0	-2.21518	235.999	0	-0.032062	19014
FRIGG	3.72843e-06	1.33238	1.92792	3.99474e-07	-0.9861	0.00581794	-0.00202014	3.11138	-2.17642	-0.000348129	-0.0029322	0.00194947	180	0	-1.34676	256.34	-0.00019241	1555.69	200.462	0	-1088.21	180	0	-0.343831	123.001	0	-2.16904	235.999	0	0.00295681	19056
FRIGG	3.72843e-06	1.33238	1.92792	3.99474e-07	-0.9861	0.00581794	-0.00202014	3.11138	-2.17642	-0.000348129	-0.0029322	0.00194947	180	0	-1.34676	256.34	-0.00019241	1555.69	200.462	0	-1088.21	180	0	-0.343831	123.001	0	-2.16904	235.999	0	0.00295681	19095
FRIGG	4.52737e-06	1.33238	1.92792	5.99211e-07	-0.9861	0.00581794	-0.00108826	3.1115	-2.17655	4.90919e-05	-0.00291113	0.00191176	180	0	-0.725507	256.34	-0.00029646	1555.75	200.462	0	-1088.27	180	0	0.0484859	123.001	0	-2.14028	235.999	0	0.016109	19137
FRIGG	3.72843e-06	1.33238	1.92792	0	-0.9861	0.00581785	-0.000227896	3.1115	-2.17652	0.000352149	-0.00289229	0.00190821	180	0	-0.151931	256.34	-0.000178368	1555.75	200.462	0	-1088.26	180	0	0.347802	123.001	0	-2.13133	235.999	0	0.0111025	19176
FRIGG	2.39684e-06	1.33238	1.92792	-7.98948e-07	-0.9861	0.00581785	0.000182237	3.11139	-2.17645	0.000454599	-0.00291116	0.00194504	180	0	0.121491	256.34	2.0514e-05	1555.7	200.462	0	-1088.22	180	0	0.448986	123.001	0	-2.15879	235.999	0	-0.00236794	19212
FRIGG	1.33158e-06	1.33238	1.92792	-1.19842e-06	-0.9861	0.00581785	0.000151478	3.11132	-2.17634	0.000396558	-0.00292109	0.00197382	180	0	0.100985	256.34	0.000155105	1555.66	200.462	0	-1088.17	180	0	0.391662	123.001	0	-2.17845	235.999	0	-0.0146825	19252
FRIGG	1.33158e-06	1.33238	1.92792	-1.19842e-06	-0.9861	0.00581785	0.000151478	3.11132	-2.17634	0.000396558	-0.00292109	0.00197382	180	0	0.100985	256.34	0.000155105	1555.66	200.462	0	-1088.17	180	0	0.391662	123.001	0	-2.17845	235.999	0	-0.0146825	19292
FRIGG	7.98948e-07	1.33238	1.92792	-1.39816e-06	-0.9861	0.00581794	-0.00011948	3.11126	-2.1763	0.000270887	-0.00293241	0.00199206	180	0	-0.0796535	256.34	0.00016409	1555.63	200.462	0	-1088.15	180	0	0.267542	123.001	0	-2.19278	235.999	0	-0.020623	19330
FRIGG	1.06526e-06	1.33238	1.92792	-1.19842e-06	-0.9861	0.00581794	-0.000400636	3.11127	-2.17631	0.000164931	-0.00293392	0.00199226	180	0	-0.26709	256.34	7.9948e-05	1555.63	200.462	0	-1088.15	180	0	0.162895	123.001	0	-2.19345	235.999	0	-0.0201715	19375
FRIGG	1.33158e-06	1.33238	1.92792	-9.98685e-07	-0.9861	0.00581794	-0.000555745	3.11132	-2.17637	0.000117836	-0.00291946	0.00197585	180	0	-0.370497	256.34	-2.53621e-05	1555.66	200.462	0	-1088.18	180	0	0.116381	123.001	0	-2.17898	235.999	0	-0.0164134	19406
FRIGG	1.5979e-06	1.33238	1.92792	-7.98948e-07	-0.9861	0.00581794	-0.000560056	3.11139	-2.1764	0.000127443	-0.00291213	0.001964	180	0	-0.37337	256.34	-8.68299e-05	1555.69	200.462	0	-1088.2	180	0	0.12587	123.001	0	-2.16968	235.999	0	-0.0125441	19442
FRIGG	1.5979e-06	1.33238	1.92792	-7.98948e-07	-0.9861	0.00581794	-0.000560056	3.11139	-2.1764	0.000127443	-0.00291213	0.001964	180	0	-0.37337	256.34	-8.68299e-05	1555.69	200.462	0	-1088.2	180	0	0.12587	123.001	0	-2.16968	235.999	0	-0.0125441	19480
FRIGG	1.86421e-06	1.33238	1.92792	-7.98948e-07	-0.9861	0.00581794	-0.000470708	3.11139	-2.17643	0.000165634	-0.0028984	0.00195096	180	0	-0.313806	256.34	-8.85299e-05	1555.69	200.462	0	-1088.22	180	0	0.163589	123.001	0	-2.15735	235.999	0	-0.0103876	19519
FRIGG	1.5979e-06	1.33238	1.92792	-7.98948e-07	-0.9861	0.00581794	-0.000364069	3.1114	-2.17645	0.000202537	-0.00290596	0.0019557	180	0	-0.242712	256.34	-4.5585e-05	1555.7	200.462	0	-1088.22	180	0	0.200037	123.001	0	-2.16278	235.999	0	-0.0102178	19553
FRIGG	1.5979e-06	1.33238	1.92792	-7.98948e-07	-0.9861	0.00581794	-0.000291836	3.11137	-2.17642	0.000221347	-0.00291365	0.0019631	180	0	-0.194557	256.34	4.20964e-06	1555.69	200.462	0	-1088.21	180	0	0.218614	123.001	0	-2.16974	235.999	0	-0.0114805	19587
FRIGG	1.5979e-06	1.33238	1.92792	-7.98948e-07	-0.9861	0.00581794	-0.000281368	3.11137	-2.17641	0.000222535	-0.00291496	0.00196478	180	0	-0.187579	256.34	1.41084e-05	1555.68	200.462	0	-1088.21	180	0	0.219788	123.001	0	-2.17116	235.999	0	-0.0119299	19624
